,0,1,2,3,4
R.Ring_P_e_y,118.6395629884,149.14850463880003,150.06690673839998,150.5290954588,150.6896179198
R.Ring_P_e_z,1.5317014932639998,1.796576333046,2.2092795848840003,2.322991657258,2.242900848388
R.Ring_P_d_x,0.254505044222,0.31886694431339996,0.3212345778944,0.3248335123062,0.3246626555918
R.Ring_P_d_y,0.6869582414628,0.8539275288582001,0.8490899801253999,0.8454133033752,0.8433248281478001
R.Ring_P_d_z,0.3214194655418,0.411244314909,0.41934702396379997,0.4239781439302,0.4282445967198
R.Ring_I_s_x,24.783215332039997,30.718376541139996,30.378864288340004,30.49175796508,30.57548179626
R.Ring_I_s_y,118.6395629884,149.14850463880003,150.06690673839998,150.5290954588,150.6896179198
R.Ring_I_s_z,1.5317014932639998,1.796576333046,2.2092795848840003,2.322991657258,2.242900848388
R.Ring_I_e_x,22.62481651306,28.16949691774,28.05044059752,28.048299407959995,27.94012145996
R.Ring_I_e_y,107.16021423319998,134.6786163328,135.51968688940002,135.9589538576,136.059124756
R.Ring_I_e_z,16.431369781500003,20.348616409319998,20.7298259735,20.81065406798,20.65641365052
R.Ring_I_d_x,0.091204354167,0.107704330981,0.09838885515937999,0.10324971079814001,0.1113586232064
R.Ring_I_d_y,0.48506633043319997,0.6114331960678,0.6147009611128,0.6156695246698,0.6182196617125999
R.Ring_I_d_z,-0.6295938491822,-0.783926808834,-0.7825961112976001,-0.7812065243720001,-0.7780732750893999
R.Ring_D_s_x,22.62481651306,28.16949691774,28.05044059752,28.048299407959995,27.94012145996
R.Ring_D_s_y,107.16021423319998,134.6786163328,135.51968688940002,135.9589538576,136.059124756
R.Ring_D_s_z,16.431369781500003,20.348616409319998,20.7298259735,20.81065406798,20.65641365052
R.Ring_D_e_x,24.08966598512,30.092185974120003,30.118148422219996,30.08337707518,29.85813179018
R.Ring_D_e_y,107.6418395996,135.15226745599998,135.876538086,136.26613464359997,136.30617065400003
R.Ring_D_e_z,29.107107543939996,36.18676300047999,36.552796173080004,36.63892517088,36.5003189087
R.Ring_D_d_x,-0.0917736813426,-0.12045759558679998,-0.1295431137082,-0.1274988085032,-0.1201644763352
R.Ring_D_d_y,-0.030174111574900003,-0.02967452071608,-0.022356937453139998,-0.019245056062920003,-0.015477570891379999
R.Ring_D_d_z,-0.7941424131392,-0.9922691822052,-0.9913183808328002,-0.9916504383088001,-0.9926299929622001
R.Pinky_M_s_x,47.71067352294,59.5172416687,59.34978866576,59.42782669067999,59.3359992981
R.Pinky_M_s_y,133.4463104246,167.1630157472,167.47265930179998,167.40250549319998,167.3117645262
R.Pinky_M_s_z,55.188679504399985,69.10643768309998,69.68032989503999,69.91065368652,69.99588775634001
R.Pinky_M_e_x,48.46849212646,60.365031433119995,60.12139739988,60.3311706543,60.386019134499996
R.Pinky_M_e_y,139.4303466798,174.97055053700004,175.70280456540002,175.9192810058,175.94831237780002
R.Pinky_M_e_z,14.9312892914,18.83273429872,19.47279891968,19.753091812119997,19.86167640686
R.Pinky_M_d_x,-0.01489319317042,-0.016661370173099998,-0.01516420803966,-0.017753162607559998,-0.02063574083152
R.Pinky_M_d_y,-0.117602559924,-0.1534392565488,-0.1617447167634,-0.16737777292740003,-0.1697316169738
R.Pinky_M_d_z,0.7911670327186,0.988014793396,0.9867143750192,0.9857323408128,0.9852733969686
R.Pinky_P_s_x,48.46849212646,60.365031433119995,60.12139739988,60.3311706543,60.386019134499996
R.Pinky_P_s_y,139.4303466798,174.97055053700004,175.70280456540002,175.9192810058,175.94831237780002
R.Pinky_P_s_z,14.9312892914,18.83273429872,19.47279891968,19.753091812119997,19.86167640686
R.Pinky_P_e_x,37.08359069824,46.16548919675999,45.91925582886,46.0486366272,46.12621688842
R.Pinky_P_e_y,120.9053955078,151.93003845200002,152.7767730712,153.1394073488,153.2523742674
R.Pinky_P_e_z,4.386946105958,5.4176486969,5.865562820431999,5.985532283782,5.932948398592001
R.Pinky_P_d_x,0.37689628601060005,0.4700747191906,0.4701607763768,0.4728222131728,0.4720696628094
R.Pinky_P_d_y,0.6132670998572001,0.7627543210983999,0.7589644670486,0.7541260004043999,0.7513472914698
R.Pinky_P_d_z,0.34906967878359996,0.4441053390502,0.4504664719104,0.455774027109,0.4611094832421999
R.Pinky_I_s_x,37.08359069824,46.16548919675999,45.91925582886,46.0486366272,46.12621688842
R.Pinky_I_s_y,120.9053955078,151.93003845200002,152.7767730712,153.1394073488,153.2523742674
R.Pinky_I_s_z,4.386946105958,5.4176486969,5.865562820431999,5.985532283782,5.932948398592001
R.Pinky_I_e_x,35.083325958260005,43.6833694458,43.49501419066,43.5248916626,43.44940185546
R.Pinky_I_e_y,112.74883422859997,141.6653381346,142.46046447740002,142.8074676512,142.90287170419998
R.Pinky_I_e_z,14.786384201039999,18.3660434723,18.78387107846,18.8721973419,18.774565887460003
R.Pinky_I_d_x,0.11971270442,0.14855098426340002,0.1450870811938,0.15104217529300001,0.1602031797172
R.Pinky_I_d_y,0.4881573915482,0.614326250553,0.617414987087,0.6183503746986,0.6194015026094
R.Pinky_I_d_z,-0.6223900437353999,-0.7749411940572,-0.7731405973434,-0.7712466716766,-0.7685506939887999
R.Pinky_D_s_x,35.083325958260005,43.6833694458,43.49501419066,43.5248916626,43.44940185546
R.Pinky_D_s_y,112.74883422859997,141.6653381346,142.46046447740002,142.8074676512,142.90287170419998
R.Pinky_D_s_z,14.786384201039999,18.3660434723,18.78387107846,18.8721973419,18.774565887460003
R.Pinky_D_e_x,37.28246765136,46.41977767944,46.25056533816,46.227681732179995,46.03033294676
R.Pinky_D_e_y,112.5128448488,141.26135559059998,141.9447235106,142.2363647462,142.2976013182
R.Pinky_D_e_z,26.357034301739997,32.82909240724,33.239741516100004,33.33594360354,33.25913391114
R.Pinky_D_d_x,-0.1493453145028,-0.18583147227760002,-0.18713147640199998,-0.1835484236478,-0.1752728939056
R.Pinky_D_d_y,0.016026210784919996,0.027434748411159997,0.03502434268594,0.03878400996326,0.04110434874892
R.Pinky_D_d_z,-0.7857712745664001,-0.9821961760522001,-0.9817086338998001,-0.9822434425356,-0.9836574554444001
R.Thumb.TTP,40.05773086548,50.06886672972001,50.07097167970001,50.0730911255,50.07428512574
R.Index.TTP,71.72818145752,89.67253417966,89.70391540526,89.721144104,89.74246673586
R.Middle.TTP,76.82070312502,96.06520538330001,96.27878417968,96.4070953369,96.50384216308
R.Ring.TTP,31.063138580320004,38.8424484253,38.85513153076,38.86204681394,38.867815399159994
R.Pinky.TTP,29.613451385479998,37.019155120840004,37.02063293458001,37.021633148199996,37.0223426819
L.Thumb.TTP,12.21150054932,0.0,0.0,0.0,0.0
L.Index.TTP,17.46529541016,0.0,0.0,0.0,0.0
L.Middle.TTP,17.952926635740003,0.0,0.0,0.0,0.0
L.Ring.TTP,16.114427185060002,0.0,0.0,0.0,0.0
L.Pinky.TTP,12.74911956788,0.0,0.0,0.0,0.0
R.Thumb.TNA,42.24704504014,52.35462477253999,51.74918630318,51.74865396162001,51.85511340002
R.Index.TNA,51.7999945173,64.14338509749999,62.42973713360001,61.97895517776,62.35916462672001
R.Middle.TNA,32.5965923109,43.30751531444,47.29126608296,47.818848737479996,46.26549300116
R.Ring.TNA,62.9612669064,79.15640530314,80.01679918568,80.49830524784,80.46084042568
R.Pinky.TNA,62.09390406396001,78.02123021169999,78.76266111992001,79.18330529692,79.19711474402
L.Thumb.TNA,8.78614863014,0.0,0.0,0.0,0.0
L.Index.TNA,4.4271472533,0.0,0.0,0.0,0.0
L.Middle.TNA,7.52692222596,0.0,0.0,0.0,0.0
L.Ring.TNA,7.07489927862,0.0,0.0,0.0,0.0
L.Pinky.TNA,3.77243848364,0.0,0.0,0.0,0.0
R.Thumb_Index.ang,26.8057413162,33.28205286318,32.18288634234,32.21778239414,32.922472847479995
R.Index_Middle.ang,19.65904904018,21.7925382268,17.093952446219998,16.104553193820003,17.413624950280003
R.Middle_Ring.ang,95.140893596,121.77206239899999,126.3530266512,127.3931579224,125.94523521
R.Ring_Pinky.ang,1.6951610090979998,2.4035454365860005,2.736012462028,2.803153492462,2.853882948682
L.Thumb_Index.ang,4.36672545542,0.0,0.0,0.0,0.0
L.Index_Middle.ang,3.1053092069600003,0.0,0.0,0.0,0.0
L.Middle_Ring.ang,0.8944041220239999,0.0,0.0,0.0,0.0
L.Ring_Pinky.ang,5.65754076478,0.0,0.0,0.0,0.0
R.sphere_center_x,19.19790954588,22.25653152464,19.969092178320004,19.83243217468,20.456427764900003
R.sphere_center_y,120.4506286622,153.00146179200001,155.654385376,156.340887451,155.8669036866
R.sphere_center_z,5.277736949918,6.900956821442,7.787075138092,7.923950767516,7.75243358612
L.sphere_center_x,6.589399719239999,0.0,0.0,0.0,0.0
L.sphere_center_y,12.887413024899999,0.0,0.0,0.0,0.0
L.sphere_center_z,-5.57612457276,0.0,0.0,0.0,0.0
