,0,1,2,3,4
L.Index_M_d_y,-0.25559073090559997,-0.32690469026560004,-0.3216005802156,-0.3166106700896,-0.313579261303
L.Index_M_d_z,0.5939383506776,0.7461260676384,0.7502184867858,0.7542148470877998,0.7555150628089999
L.Index_P_s_x,92.25145111079999,116.8933364868,118.5824676514,119.62124633799999,119.91144866959999
L.Index_P_s_y,128.85087585460002,162.77186279300003,164.03244628919998,164.5734863282,164.5909210204
L.Index_P_s_z,-37.54938430784,-46.804395294159995,-46.98036575318,-47.48345565794,-47.68756713868
L.Index_P_e_x,65.32501678466,83.07269744874,84.69925079346,85.74437408448,86.08098297118002
L.Index_P_e_y,131.07964782719998,165.82015075680002,166.5134155274,166.65140991200002,166.5495178224
L.Index_P_e_z,-47.66068954468,-58.944452667259995,-59.07586593628,-59.67265319822,-60.025129699699995
L.Index_P_d_x,0.7466461539268,0.9378162741660001,0.9395515799522001,0.9393756389618,0.9380888581275999
L.Index_P_d_y,-0.06180187091230001,-0.0845263183117,-0.06879507750272,-0.05761897936464,-0.05431015416979999
L.Index_P_d_z,0.2803775310516,0.336633014679,0.33539749979980005,0.33799564838420004,0.342109680176
L.Index_I_s_x,65.32501678466,83.07269744874,84.69925079346,85.74437408448,86.08098297118002
L.Index_I_s_y,131.07964782719998,165.82015075680002,166.5134155274,166.65140991200002,166.5495178224
L.Index_I_s_z,-47.66068954468,-58.944452667259995,-59.07586593628,-59.67265319822,-60.025129699699995
L.Index_I_e_x,53.091104125979996,67.97929840086002,69.77983398436001,70.83424835206,71.07409667968
L.Index_I_e_y,124.79455871579998,157.9958496092,158.3797332766,158.45035400380002,158.4337219238
L.Index_I_e_z,-39.043991088860004,-47.872463226319994,-47.99054641724,-48.624069976819996,-49.0448554993
L.Index_I_d_x,0.6029842972758,0.7439226746558,0.7353473186494,0.7348894476890001,0.7396585106850001
L.Index_I_d_y,0.30977906584739995,0.38564375042899995,0.40089244246460004,0.4042131841184,0.4000108659266
L.Index_I_d_z,-0.42469928264620005,-0.5457156419754,-0.5463725566864001,-0.5445619583128,-0.5411951065064
L.Index_D_s_x,53.091104125979996,67.97929840086002,69.77983398436001,70.83424835206,71.07409667968
L.Index_D_s_y,124.79455871579998,157.9958496092,158.3797332766,158.45035400380002,158.4337219238
L.Index_D_s_z,-39.043991088860004,-47.872463226319994,-47.99054641724,-48.624069976819996,-49.0448554993
L.Index_D_e_x,50.96052322388,65.40847778322,67.36170501710001,68.40292053222001,68.54236450196
L.Index_D_e_y,119.141345215,150.9158660888,151.219177246,151.332040405,151.3942626952
L.Index_D_e_z,-29.290103149420002,-35.668106079119994,-35.80175704958,-36.41317520142,-36.80868225098
L.Index_D_d_x,0.1485567390918,0.17925288677220003,0.16860629916199996,0.16952658593660003,0.1765273571014
L.Index_D_d_y,0.3941755771636,0.49365850090979996,0.49927644729599996,0.49633100628880006,0.4908327698708
L.Index_D_d_z,-0.680098938942,-0.8509602665900001,-0.8498747229575999,-0.8514159560201999,-0.8531784415244001
L.Middle_M_s_x,122.8320617676,154.659817505,156.0274993896,156.82344055180002,157.10619812
L.Middle_M_s_y,120.269241333,151.56688537600002,153.1583862306,154.0325958254,154.2633117676
L.Middle_M_s_z,4.568308448792,6.075710010528,6.196239566804,5.930317687985999,5.773266029358001
L.Middle_M_e_x,92.9733627318,117.95331268300001,119.33111419679999,120.21205902080001,120.49363403320001
L.Middle_M_e_y,141.93746948240002,179.126599121,180.36516723660003,180.93423767099998,180.9927612304
L.Middle_M_e_z,-28.77441558838,-35.84252090456,-35.96062850954,-36.495292663579995,-36.760275268540006
L.Middle_M_d_x,0.4803408026696,0.5905023217201999,0.5903395652772,0.5889720797538,0.5889911532401999
L.Middle_M_d_y,-0.3485796272756,-0.4433567106724,-0.4376790523527999,-0.4327702283858,-0.43000018596640005
L.Middle_M_d_z,0.5363887667656,0.6743440389632,0.678183054924,0.6825063347818,0.6842426776888001
L.Middle_P_s_x,92.9733627318,117.95331268300001,119.33111419679999,120.21205902080001,120.49363403320001
L.Middle_P_s_y,141.93746948240002,179.126599121,180.36516723660003,180.93423767099998,180.9927612304
L.Middle_P_s_z,-28.77441558838,-35.84252090456,-35.96062850954,-36.495292663579995,-36.760275268540006
L.Middle_P_e_x,61.685357665999994,78.90983428954,80.40336151122,81.33641204834001,81.6048309326
L.Middle_P_e_y,141.33323669419997,178.75218505860002,179.47381286620003,179.6725677492,179.59750061
L.Middle_P_e_z,-37.03453826906,-46.44753952026,-46.9517036438,-47.63496704102,-47.83839492797999
L.Middle_P_d_x,0.7733066320420001,0.9649889945982,0.9621287703511999,0.9608409523964001,0.9611661553384
L.Middle_P_d_y,0.01493406910449,0.009253925737002,0.022030495479700003,0.03118312433362,0.034484920650740006
L.Middle_P_d_z,0.20415515899660003,0.2621110320092,0.27165271043780004,0.2753254652024,0.2738040983678
L.Middle_I_s_x,61.685357665999994,78.90983428954,80.40336151122,81.33641204834001,81.6048309326
L.Middle_I_s_y,141.33323669419997,178.75218505860002,179.47381286620003,179.6725677492,179.59750061
L.Middle_I_s_z,-37.03453826906,-46.44753952026,-46.9517036438,-47.63496704102,-47.83839492797999
L.Middle_I_e_x,50.68992004396,65.73323364256,67.27440795897999,68.05004730222,68.22745361326
L.Middle_I_e_y,129.874383545,164.38228149420002,164.905645752,165.112008667,165.1116516114
L.Middle_I_e_z,-26.4337890625,-32.67702331542,-33.34484710692,-34.17274093628,-34.38564834594
L.Middle_I_d_x,0.46064085960400003,0.5520180940628,0.550021994114,0.5566164612769999,0.5604293584821999
L.Middle_I_d_y,0.4800550937654,0.6020101070406001,0.610316133499,0.6099973320962,0.6068674445154
L.Middle_I_d_z,-0.4441058516502,-0.5768994688988001,-0.5700431823727999,-0.5639839768407999,-0.5635868668558001
L.Middle_D_s_x,50.68992004396,65.73323364256,67.27440795897999,68.05004730222,68.22745361326
L.Middle_D_s_y,129.874383545,164.38228149420002,164.905645752,165.112008667,165.1116516114
L.Middle_D_s_z,-26.4337890625,-32.67702331542,-33.34484710692,-34.17274093628,-34.38564834594
L.Middle_D_e_x,51.43600845336,66.84662628174,68.39786987304001,69.0113128662,69.09337615966001
L.Middle_D_e_y,121.918081665,154.55356140120003,155.0715332032,155.2963409422,155.3284484864
L.Middle_D_e_z,-16.66738052368,-20.389704132080002,-21.06271057128,-21.862038421599998,-22.041996383679997
L.Middle_D_d_x,-0.0472979001701,-0.07058295458554001,-0.07122128456832,-0.06093894839286,-0.054894719272839995
L.Middle_D_d_y,0.5043857574462,0.6230866670608,0.6234284520148,0.6222593426702,0.6202011823654
L.Middle_D_d_z,-0.6191365718841999,-0.7789482712746,-0.7786196708678,-0.780430829525,-0.7825195431708
L.Ring_M_s_x,121.49034729,153.0668670654,154.2636413576,154.97284545879998,155.2508880616
L.Ring_M_s_y,127.3698089598,160.4703613282,162.0208038328,162.89803161620003,163.15090026860003
L.Ring_M_s_z,9.51323986054,12.240380096420001,12.373269081100002,12.077815628059998,11.88730640412
L.Ring_M_e_x,94.5777343748,120.03741302499998,121.1106643676,121.82783203099999,122.101161194
L.Ring_M_e_y,152.05451049820002,191.75822753919996,192.97356567399999,193.58711242680002,193.7050445558
L.Ring_M_e_z,-16.17046813964,-20.085216140760004,-20.147863769540002,-20.70011215212,-21.01195831298
L.Ring_M_d_x,0.48221310377119997,0.5918130278586,0.5940262675288001,0.5938835978510001,0.5939680337906
L.Ring_M_d_y,-0.4422939658164,-0.5606077194216,-0.5546033859254,-0.549878835678,-0.5474610567093999
L.Ring_M_d_z,0.4601939082146001,0.5792015075686,0.5827050328256,0.587306249142,0.5894803047181999
L.Ring_P_s_x,94.5777343748,120.03741302499998,121.1106643676,121.82783203099999,122.101161194
L.Ring_P_s_y,152.05451049820002,191.75822753919996,192.97356567399999,193.58711242680002,193.7050445558
L.Ring_P_s_z,-16.17046813964,-20.085216140760004,-20.147863769540002,-20.70011215212,-21.01195831298
L.Ring_P_e_x,65.03934020995999,83.06153259279999,84.22216186521999,85.00029602052,85.28243103028
L.Ring_P_e_y,150.51846008299998,189.4923583986,190.146447754,190.52896118159998,190.59978942880002
L.Ring_P_e_z,-21.20053710936,-25.93235664368,-26.29570961,-27.101039123539998,-27.44077301026
L.Ring_P_d_x,0.787593460083,0.9859020352362,0.9835721969606,0.9819466829298001,0.981711935997
L.Ring_P_d_y,0.04095629751681999,0.06041573509572,0.07538052201270001,0.08154065907000001,0.08279660940172
L.Ring_P_d_z,0.13411864936360002,0.1559045433998,0.1639223575592,0.1706703662872,0.1714139550924
L.Ring_I_s_x,65.03934020995999,83.06153259279999,84.22216186521999,85.00029602052,85.28243103028
L.Ring_I_s_y,150.51846008299998,189.4923583986,190.146447754,190.52896118159998,190.59978942880002
L.Ring_I_s_z,-21.20053710936,-25.93235664368,-26.29570961,-27.101039123539998,-27.44077301026
L.Ring_I_e_x,56.48025665281999,73.36811065676,75.00100708008,75.62465972897999,75.60342559813999
L.Ring_I_e_y,137.2907684328,172.77294006340003,173.1881988526,173.59504089360001,173.7869049072
L.Ring_I_e_z,-11.31260108946,-13.005254936220002,-13.33037395478,-14.214898490920001,-14.62038173674
L.Ring_I_d_x,0.36807871460920005,0.41686030626320003,0.3965507507324,0.4031940758228,0.41624028086660003
L.Ring_I_d_y,0.5688496470452,0.7190094351767999,0.729280281067,0.7282338976862001,0.7230288147928
L.Ring_I_d_z,-0.4252252936362,-0.555922949314,-0.5575672030447999,-0.5541613817214001,-0.5513338446616001
L.Ring_D_s_x,56.48025665281999,73.36811065676,75.00100708008,75.62465972897999,75.60342559813999
L.Ring_D_s_y,137.2907684328,172.77294006340003,173.1881988526,173.59504089360001,173.7869049072
L.Ring_D_s_z,-11.31260108946,-13.005254936220002,-13.33037395478,-14.214898490920001,-14.62038173674
L.Ring_D_e_x,58.79076232909999,76.79719848632001,78.68855438231999,79.17201080321999,78.88994293212
L.Ring_D_e_y,128.3201049804,161.75005798319998,162.2551635744,162.67994079599998,162.848147583
L.Ring_D_e_z,-2.8508225440980004,-2.390230894088,-2.70752596855,-3.526277971268,-3.872582435606
L.Ring_D_d_x,-0.14731994867339998,-0.2186418563128,-0.2351214826106,-0.226182386279,-0.20955138504499998
L.Ring_D_d_y,0.571977674961,0.7028293013572001,0.6971006035806,0.6959568738938,0.6974652767181999
L.Ring_D_d_z,-0.5395307183266,-0.6768239021302,-0.677322781086,-0.6815163373948,-0.685289621353
L.Pinky_M_s_x,117.2875793456,147.8253845216,148.86228942860004,149.4825164794,149.7563385012
L.Pinky_M_s_y,131.6340362548,165.880340576,167.32957763660002,168.19740295440002,168.4858612062
L.Pinky_M_s_z,17.70186462402,22.441147995,22.54352874756,22.205500412,21.994004058820003
L.Pinky_M_e_x,94.1252746584,119.49232025140002,120.30088195779999,120.8700439454,121.1363479616
L.Pinky_M_e_y,159.1438903806,200.64117126440001,201.7956756592,202.441052246,202.6214172362
L.Pinky_M_e_z,-2.662809085844,-3.210658597946,-3.2523400306700005,-3.828688812256,-4.173813247682
L.Pinky_M_d_x,0.4483317613602001,0.5484174609184,0.5528372645376,0.5538256764414,0.5539712309836
L.Pinky_M_d_y,-0.5324833273886,-0.6728339195254,-0.6671290040016,-0.6628232598304,-0.6607310295106
L.Pinky_M_d_z,0.39418054223059995,0.496518790722,0.4993072390556,0.5039201855658,0.5065067410468
L.Pinky_P_s_x,94.1252746584,119.49232025140002,120.30088195779999,120.8700439454,121.1363479616
L.Pinky_P_s_y,159.1438903806,200.64117126440001,201.7956756592,202.441052246,202.6214172362
L.Pinky_P_s_z,-2.662809085844,-3.210658597946,-3.2523400306700005,-3.828688812256,-4.173813247682
L.Pinky_P_e_x,71.03935394286,90.59910430910001,91.49208068845999,92.13695678712,92.43122253416
L.Pinky_P_e_y,157.6546722412,198.330065918,199.04527282739997,199.5504119874,199.7006622316
L.Pinky_P_e_z,-8.012800407405999,-9.594715118407999,-9.841628265384,-10.685066604620001,-11.13385791778
L.Pinky_P_d_x,0.7778024435044,0.9734596729278001,0.9706156134603999,0.968064713478,0.9671226143836
L.Pinky_P_d_y,0.05017419680952,0.07786491662263999,0.09266556948424,0.09739039838314001,0.09840500950813999
L.Pinky_P_d_z,0.1802499592304,0.2150892943144,0.22200389504439996,0.2310025840996,0.23449528515339998
L.Pinky_I_s_x,71.03935394286,90.59910430910001,91.49208068845999,92.13695678712,92.43122253416
L.Pinky_I_s_y,157.6546722412,198.330065918,199.04527282739997,199.5504119874,199.7006622316
L.Pinky_I_s_z,-8.012800407405999,-9.594715118407999,-9.841628265384,-10.685066604620001,-11.13385791778
L.Pinky_I_e_x,66.15398712160001,84.75932922364,85.54180145262,86.03510437012001,86.19895629884
L.Pinky_I_e_y,146.6891876222,184.59920654299998,185.2666290282,185.81286315940002,186.0382659912
L.Pinky_I_e_z,-2.6849592208860003,-2.746171569824,-3.18747868538,-4.082709550856,-4.497308540346
L.Pinky_I_d_x,0.29756334424020003,0.3556954085828,0.36242634058,0.3716583669184,0.3796018600464
L.Pinky_I_d_y,0.6678979039190001,0.8363342165948,0.8392452001571999,0.8367417812348,0.8321645498276
L.Pinky_I_d_z,-0.3245140671728,-0.41713859438879997,-0.4052984654904,-0.4021436452866,-0.404226398468
L.Pinky_D_s_x,66.15398712160001,84.75932922364,85.54180145262,86.03510437012001,86.19895629884
L.Pinky_D_s_y,146.6891876222,184.59920654299998,185.2666290282,185.81286315940002,186.0382659912
L.Pinky_D_s_z,-2.6849592208860003,-2.746171569824,-3.18747868538,-4.082709550856,-4.497308540346
L.Pinky_D_e_x,69.26987304688001,88.98611755371999,89.78976745604,89.97848663330001,89.81778106688
L.Pinky_D_e_y,137.5521697998,173.3435028076,174.01543273939996,174.509564209,174.685522461
L.Pinky_D_e_z,3.7010670661920004,5.302009391785999,4.856378746032,4.04254837036,3.710183715822
L.Pinky_D_d_x,-0.2153522968292,-0.29213149547559997,-0.2935950279238,-0.2725440919396,-0.25011244714279995
L.Pinky_D_d_y,0.6314986467362,0.7779300093648,0.7776181101798001,0.7812195658684,0.7846366405486
L.Pinky_D_d_z,-0.441365778446,-0.5562443256376,-0.5559452652933999,-0.5615714669228,-0.5672548890112
R.hand.palm_position_x,13.198385620120002,0.0,0.0,0.0,0.0
R.hand.palm_position_y,26.1699310302,0.0,0.0,0.0,0.0
R.hand.palm_position_z,7.250010681159999,0.0,0.0,0.0,0.0
R.pitch,3.55528767432,0.0,0.0,0.0,0.0
R.roll,-6.41350604136,0.0,0.0,0.0,0.0
R.yaw,-0.75386950259,0.0,0.0,0.0,0.0
R.Arm direction_x,-0.1819372653962,0.0,0.0,0.0,0.0
R.Arm direction_y,0.0323562175036,0.0,0.0,0.0,0.0
R.Arm direction_z,-0.0764977514744,0.0,0.0,0.0,0.0
R.wrist position_x,17.89768829346,0.0,0.0,0.0,0.0
R.wrist position_y,21.8505020142,0.0,0.0,0.0,0.0
R.wrist position_z,20.268077087400002,0.0,0.0,0.0,0.0
R.elbow position_x,65.2569702148,0.0,0.0,0.0,0.0
R.elbow position_y,13.427998352059998,0.0,0.0,0.0,0.0
R.elbow position_z,40.1808654786,0.0,0.0,0.0,0.0
R.Thumb_M_s_x,9.8073562622,0.0,0.0,0.0,0.0
R.Thumb_M_s_y,23.6851272584,0.0,0.0,0.0,0.0
R.Thumb_M_s_z,18.32680358886,0.0,0.0,0.0,0.0
R.Thumb_M_e_x,9.8073562622,0.0,0.0,0.0,0.0
R.Thumb_M_e_y,23.6851272584,0.0,0.0,0.0,0.0
R.Thumb_M_e_z,18.32680358886,0.0,0.0,0.0,0.0
R.Thumb_M_d_x,0.0,0.0,0.0,0.0,0.0
R.Thumb_M_d_y,0.0,0.0,0.0,0.0,0.0
R.Thumb_M_d_z,0.0,0.0,0.0,0.0,0.0
R.Thumb_P_s_x,9.8073562622,0.0,0.0,0.0,0.0
R.Thumb_P_s_y,23.6851272584,0.0,0.0,0.0,0.0
R.Thumb_P_s_z,18.32680358886,0.0,0.0,0.0,0.0
R.Thumb_P_e_x,5.5032875061,0.0,0.0,0.0,0.0
R.Thumb_P_e_y,28.965557861400004,0.0,0.0,0.0,0.0
R.Thumb_P_e_z,11.52725982666,0.0,0.0,0.0,0.0
R.Thumb_P_d_x,0.08943465352060001,0.0,0.0,0.0,0.0
R.Thumb_P_d_y,-0.1097225666046,0.0,0.0,0.0,0.0
R.Thumb_P_d_z,0.1412883639336,0.0,0.0,0.0,0.0
R.Thumb_I_s_x,5.5032875061,0.0,0.0,0.0,0.0
R.Thumb_I_s_y,28.965557861400004,0.0,0.0,0.0,0.0
R.Thumb_I_s_z,11.52725982666,0.0,0.0,0.0,0.0
R.Thumb_I_e_x,3.6171253204400005,0.0,0.0,0.0,0.0
R.Thumb_I_e_y,30.9928649902,0.0,0.0,0.0,0.0
R.Thumb_I_e_z,4.88799858094,0.0,0.0,0.0,0.0
R.Thumb_I_d_x,0.05244026184080001,0.0,0.0,0.0,0.0
R.Thumb_I_d_y,-0.056364464759800004,0.0,0.0,0.0,0.0
R.Thumb_I_d_z,0.1845888972282,0.0,0.0,0.0,0.0
R.Thumb_D_s_x,3.6171253204400005,0.0,0.0,0.0,0.0
R.Thumb_D_s_y,30.9928649902,0.0,0.0,0.0,0.0
R.Thumb_D_s_z,4.88799858094,0.0,0.0,0.0,0.0
R.Thumb_D_e_x,2.3654624939,0.0,0.0,0.0,0.0
R.Thumb_D_e_y,32.3239807128,0.0,0.0,0.0,0.0
R.Thumb_D_e_z,0.30075693130400005,0.0,0.0,0.0,0.0
R.Thumb_D_d_x,0.050697761774,0.0,0.0,0.0,0.0
R.Thumb_D_d_y,-0.053915947675800005,0.0,0.0,0.0,0.0
R.Thumb_D_d_z,0.1858031511306,0.0,0.0,0.0,0.0
R.Index_M_s_x,12.953996276860002,0.0,0.0,0.0,0.0
R.Index_M_s_y,26.681729126,0.0,0.0,0.0,0.0
R.Index_M_s_z,16.909278869620003,0.0,0.0,0.0,0.0
R.Index_M_e_x,8.989575195319999,0.0,0.0,0.0,0.0
R.Index_M_e_y,30.2829345704,0.0,0.0,0.0,0.0
R.Index_M_e_z,3.7735923766999995,0.0,0.0,0.0,0.0
R.Index_M_d_x,0.055893552303400006,0.0,0.0,0.0,0.0
R.Index_M_d_y,-0.0507726490498,0.0,0.0,0.0,0.0
R.Index_M_d_z,0.1851973295212,0.0,0.0,0.0,0.0
R.Index_P_s_x,8.989575195319999,0.0,0.0,0.0,0.0
R.Index_P_s_y,30.2829345704,0.0,0.0,0.0,0.0
R.Index_P_s_z,3.7735923766999995,0.0,0.0,0.0,0.0
R.Index_P_e_x,7.1844177246,0.0,0.0,0.0,0.0
R.Index_P_e_y,31.5132965088,0.0,0.0,0.0,0.0
R.Index_P_e_z,-5.0235210418800005,0.0,0.0,0.0,0.0
R.Index_P_d_x,0.039830034971199996,0.0,0.0,0.0,0.0
R.Index_P_d_y,-0.0271474152804,0.0,0.0,0.0,0.0
R.Index_P_d_z,0.19410456419,0.0,0.0,0.0,0.0
R.Index_I_s_x,7.1844177246,0.0,0.0,0.0,0.0
R.Index_I_s_y,31.5132965088,0.0,0.0,0.0,0.0
R.Index_I_s_z,-5.0235210418800005,0.0,0.0,0.0,0.0
R.Index_I_e_x,5.85180397034,0.0,0.0,0.0,0.0
R.Index_I_e_y,31.582458495999997,0.0,0.0,0.0,0.0
R.Index_I_e_z,-9.94536132812,0.0,0.0,0.0,0.0
R.Index_I_d_x,0.052264237403800005,0.0,0.0,0.0,0.0
R.Index_I_d_y,-0.00271248761564,0.0,0.0,0.0,0.0
R.Index_I_d_z,0.193031334877,0.0,0.0,0.0,0.0
R.Index_D_s_x,5.85180397034,0.0,0.0,0.0,0.0
R.Index_D_s_y,31.582458495999997,0.0,0.0,0.0,0.0
R.Index_D_s_z,-9.94536132812,0.0,0.0,0.0,0.0
R.Index_D_e_x,4.87527656556,0.0,0.0,0.0,0.0
R.Index_D_e_y,31.560144043,0.0,0.0,0.0,0.0
R.Index_D_e_z,-13.415257263180001,0.0,0.0,0.0,0.0
R.Index_D_d_x,0.054179906845,0.0,0.0,0.0,0.0
R.Index_D_d_y,0.001238055434078,0.0,0.0,0.0,0.0
R.Index_D_d_z,0.19251753091819998,0.0,0.0,0.0,0.0
R.Middle_M_s_x,15.032379150399999,0.0,0.0,0.0,0.0
R.Middle_M_s_y,26.013458252,0.0,0.0,0.0,0.0
R.Middle_M_s_z,15.976138305660001,0.0,0.0,0.0,0.0
R.Middle_M_e_x,12.829644775399998,0.0,0.0,0.0,0.0
R.Middle_M_e_y,28.609027099599995,0.0,0.0,0.0,0.0
R.Middle_M_e_z,2.9614080429,0.0,0.0,0.0,0.0
R.Middle_M_d_x,0.0327481031418,0.0,0.0,0.0,0.0
R.Middle_M_d_y,-0.038588380813600005,0.0,0.0,0.0,0.0
R.Middle_M_d_z,0.1934903025628,0.0,0.0,0.0,0.0
R.Middle_P_s_x,12.829644775399998,0.0,0.0,0.0,0.0
R.Middle_P_s_y,28.609027099599995,0.0,0.0,0.0,0.0
R.Middle_P_s_z,2.9614080429,0.0,0.0,0.0,0.0
R.Middle_P_e_x,6.40844192504,0.0,0.0,0.0,0.0
R.Middle_P_e_y,21.240629577599996,0.0,0.0,0.0,0.0
R.Middle_P_e_z,0.1521135807038,0.0,0.0,0.0,0.0
R.Middle_P_d_x,0.1262844443322,0.0,0.0,0.0,0.0
R.Middle_P_d_y,0.14491271972659997,0.0,0.0,0.0,0.0
R.Middle_P_d_z,0.0552498042584,0.0,0.0,0.0,0.0
R.Middle_I_s_x,6.40844192504,0.0,0.0,0.0,0.0
R.Middle_I_s_y,21.240629577599996,0.0,0.0,0.0,0.0
R.Middle_I_s_z,0.1521135807038,0.0,0.0,0.0,0.0
R.Middle_I_e_x,5.391579055779999,0.0,0.0,0.0,0.0
R.Middle_I_e_y,18.27532196044,0.0,0.0,0.0,0.0
R.Middle_I_e_z,5.26756477356,0.0,0.0,0.0,0.0
